,max_gyro_Z,min_gyro_X,min_gyro_Z,var_acc_Y,var_gyro_Z,per25_gyro_X,per25_gyro_Z,per_range_gyro_Z,RMS_gyro_Z,En_acc_Y,En_gyro_Z
51147,3.541984732824428,-2.381679389312977,2.0,0.00036846748557160775,0.16890382808402776,-1.8931297709923667,2.301526717557252,0.5458015267175571,2.6772476271243697,0.0124669652369925,5.762445855913604
51148,3.312977099236641,-2.3206106870229006,2.0,0.0004631313801317193,0.1166833135452479,-1.8931297709923667,2.286259541984733,0.4809160305343516,2.5624690429923094,0.01571148687333981,3.9390866888098968
51149,3.908396946564885,-2.3053435114503817,2.213740458015267,0.00030514457113765516,0.14661787628926048,-1.9503816793893132,2.5458015267175576,0.4809160305343507,2.839863944720013,0.010396494022866968,4.952314356195246
51150,3.908396946564885,-2.3053435114503817,2.2900763358778624,0.0003340574824752932,0.19059545444612777,-1.9885496183206106,2.519083969465649,0.5916030534351147,2.8989962978576105,0.011283074535375382,6.4664918516791925
51151,4.519083969465649,-2.2595419847328246,2.2900763358778624,0.0002963503438943988,0.30362062780432375,-1.7557251908396947,2.5419847328244276,0.7137404580152671,3.0393916078839536,0.01000536680107727,10.36227104092613
51152,9.19083969465649,-18.580152671755727,0.8702290076335878,0.010248637648654675,4.303349300375854,-1.7557251908396947,2.6717557251908395,1.7061068702290076,4.301830661789598,0.34873099900372867,146.79192743235632
51153,17.61832061068702,-98.9618320610687,-3.0076335877862594,0.4161536649967622,20.40989379989511,-13.33969465648855,1.4809160305343512,5.5038167938931295,6.3697807644197875,14.20457247272419,695.5000757531614
51154,17.61832061068702,-100.5648854961832,-5.8320610687022905,1.3562081750566097,42.18579532624847,-55.37404580152673,-0.3396946564885496,8.240458015267176,7.8500933547309355,46.27342489960103,1436.0801507293675
51155,17.206106870229007,-100.5648854961832,-6.67175572519084,1.1808111360234994,41.69323520628169,-54.70992366412214,-2.347328244274809,10.179389312977099,7.197764934832634,40.30132838070511,1422.8183128411324
51156,12.488549618320612,-69.48091603053435,-6.67175572519084,0.33721108340816075,21.241099003554574,-15.755725190839692,-2.347328244274809,5.5610687022900755,4.770844272510708,11.509904248766977,725.0015422566673
51157,3.84732824427481,-23.3587786259542,-4.641221374045801,0.003436852300473367,6.384989720514539,-1.6793893129770994,1.9122137404580155,0.9236641221374045,2.856684737511051,0.1156939800477081,217.870862226366
51158,3.0076335877862594,-2.4122137404580157,1.83206106870229,0.000834304028221019,0.12542406291882752,-1.748091603053435,2.2442748091603058,0.5343511450381673,2.538660056751993,0.028428662709713646,4.277031253034985
51159,3.694656488549618,-2.015267175572519,2.2595419847328246,0.00016244969738978796,0.08685732729736026,-1.801526717557252,2.618320610687023,0.3015267175572518,2.805124102132853,0.005468520316378189,2.9643493968882937
51160,3.740458015267176,-2.381679389312977,2.0763358778625958,0.00025944929616202034,0.15933270751995798,-1.767175572519084,2.50381679389313,0.4312977099236641,2.826514341490274,0.008818418925279183,5.425495794728355
51161,3.740458015267176,-2.381679389312977,2.0763358778625958,0.00023062595047421705,0.1566333182798205,-1.8435114503816794,2.4885496183206106,0.438931297709924,2.7849442676187954,0.007761974172335082,5.345920012431287
51162,3.7099236641221376,-2.33587786259542,2.2290076335877864,0.00021998303223981838,0.13227667385350503,-1.8778625954198476,2.5,0.36259541984732824,2.7569196624656844,0.007506413518136759,4.476972981372492
51163,3.9236641221374047,-2.33587786259542,2.122137404580153,0.00022504349145554387,0.21454169337451204,-1.8511450381679386,2.5152671755725193,0.49236641221374056,2.839558705602267,0.007622968283789924,7.3051220791329206
51164,3.9236641221374047,-2.549618320610687,2.122137404580153,0.00036134001909326265,0.1887674086591691,-1.748091603053435,2.648854961832061,0.45801526717557284,2.9954173183607846,0.012316494945268448,6.4427636307130545
51165,3.83206106870229,-2.549618320610687,2.15267175572519,0.00020014424080117915,0.13146428493386172,-1.9160305343511452,2.648854961832061,0.4427480916030535,2.9190751361295972,0.006382137713050641,4.480780063321874
51166,3.603053435114504,-2.137404580152672,2.15267175572519,0.0002932925166304702,0.1469354113250977,-1.8511450381679386,2.4312977099236637,0.4961832061068705,2.7638292480447784,0.009938395579173174,5.014455257075155
51167,3.603053435114504,-2.183206106870229,2.15267175572519,0.00022455088038144912,0.14088608436279948,-1.847328244274809,2.408396946564886,0.4198473282442743,2.705079801649223,0.007624496870880549,4.783668395392656
51168,4.106870229007634,-2.183206106870229,-1.3129770992366412,0.0008575854993252377,2.1990320985810854,-1.6946564885496185,2.041984732824427,0.8740458015267181,2.537939781974102,0.02921703150165618,74.9901753977041
51169,6.076335877862595,-18.580152671755727,-4.519083969465649,0.00512524736821275,8.034758136180876,-5.206106870229007,-0.37786259541984735,4.267175572519084,3.387049223377579,0.1748270850348588,274.0441077637279
51170,107.37404580152672,-18.580152671755727,-77.31297709923665,3.613158425254457,1544.5948478290163,-5.206106870229007,-0.8625954198473282,17.110687022900763,41.91453248027506,123.25827542676168,52658.57450420528
51171,108.45801526717555,-15.740458015267176,-86.85496183206106,4.529887884923597,3700.2600534551457,-4.309160305343512,-34.58015267175573,93.35114503816794,62.09284693617017,154.5665006245091,126238.43556902278
51172,108.45801526717555,-18.290076335877863,-86.85496183206106,3.1296650895277,3402.236175048074,-8.778625954198473,-48.48091603053435,100.44274809160305,58.33169095115372,106.82544295534493,116129.44215372067
51173,76.06106870229007,-18.290076335877863,-86.01526717557252,2.4205837521756117,2788.544512038561,-9.068702290076338,-45.04961832061068,96.74045801526717,52.8157012907888,82.62062358846673,95182.31840413342
51174,76.06106870229007,-15.98473282442748,-76.06106870229007,2.507146892732022,1905.2410332203108,-9.202290076335878,-44.29389312977099,52.965648854961835,44.059581916295734,85.51399705193666,64989.79330652839
51175,8.900763358778626,-15.98473282442748,-76.06106870229007,0.15314366823249215,425.22662008879144,-1.9198473282442747,-1.564885496183206,5.858778625954199,21.25007412485315,5.1927099913081145,14465.569931822154
51176,5.374045801526718,-2.2748091603053435,1.8778625954198476,0.0004678671638667871,0.42332086562554627,-1.652671755725191,2.5381679389312977,0.5877862595419847,2.9923907539125234,0.01594459640464584,14.297068935376721
51177,3.694656488549618,-2.2748091603053435,2.2290076335877864,0.0003282902943038288,0.1397563880310005,-1.618320610687023,2.622137404580153,0.5038167938931295,2.9370570012255848,0.010978216947507342,4.76836237204514
51178,3.648854961832061,-2.3206106870229006,2.15267175572519,0.000293785127704565,0.10629456871685801,-1.6984732824427482,2.6374045801526718,0.35877862595419874,2.8739913115887226,0.009962470825849034,3.604685041664239
51179,3.648854961832061,-2.3206106870229006,1.923664122137405,0.0003744054082630698,0.15401200396247308,-1.67175572519084,2.4122137404580157,0.37404580152671674,2.700424162803411,0.012624505244010608,5.253182603966359
51180,3.480916030534351,-2.16793893129771,1.923664122137405,0.0004884406735267406,0.15344180664005597,-1.83206106870229,2.3435114503816794,0.48091603053435117,2.6639758594107676,0.01660313083058581,5.2361672785191224
51181,3.5877862595419847,-2.16793893129771,2.0916030534351147,0.00022574882094800267,0.12006511858283316,-1.8206106870229006,2.5458015267175576,0.4160305343511448,2.7982540112244703,0.0076844939141837675,4.09809840141406
51182,3.5877862595419847,-2.0763358778625958,2.2290076335877864,0.00018372013976252537,0.11978263759396304,-1.6832061068702289,2.534351145038168,0.4160305343511448,2.8015176175570327,0.0062055859040941515,4.08726764174582
51183,3.618320610687023,-2.2442748091603053,2.183206106870229,0.00046466659134843336,0.16586209282675837,-1.698473282442748,2.534351145038168,0.6793893129770994,2.894254952502571,0.015523566197897482,5.659903269040267
51184,6.946564885496184,-2.2442748091603053,1.9694656488549616,0.018713117756336092,1.3751201853038872,-1.717557251908397,2.6183206106870225,0.6870229007633593,3.4550861328343014,0.6352329309418216,46.8826136783016
51185,7.694656488549619,-15.17557251908397,1.862595419847328,0.04351081355896039,3.645110097022319,-4.396946564885496,2.4541984732824424,3.6679389312977104,4.722768496982584,1.4832963925532268,124.32913388885653
51186,27.862595419847327,-143.57251908396947,-0.8854961832061069,0.5287154339748422,59.46133310995862,-12.931297709923665,1.7824427480916032,5.580152671755725,10.210495097085888,18.041586598521715,2027.748033331391
51187,33.61832061068702,-195.87786259541983,-25.78625954198473,1.7604027252059036,240.23807980304176,-103.08015267175574,-3.0458015267175576,23.416030534351147,16.336662159242177,60.08636619447895,8198.858341588486
51188,33.61832061068702,-195.87786259541983,-27.6793893129771,1.9473166640845143,340.3899357554921,-112.1526717557252,-12.6793893129771,32.43129770992366,18.53464628397883,66.45103980002017,11615.050498222718
51189,27.38931297709924,-163.78625954198472,-34.778625954198475,1.2808217528119161,311.8063769229649,-105.7824427480916,-6.530534351145039,24.003816793893133,17.850127360670147,43.71357671951501,10642.925237457028
51190,27.38931297709924,-158.5648854961832,-34.778625954198475,0.6383164228695182,160.19641829584523,-19.362595419847327,-2.5534351145038165,5.0038167938931295,12.673542134725476,21.74985968023369,5463.0153798341225
51191,3.480916030534351,-14.687022900763358,-9.877862595419847,0.12146212731800374,11.651593502345435,-3.3969465648854964,-1.3358778625954197,3.9694656488549622,3.4153470679657603,4.145099994064005,397.5532583571275
51192,3.8931297709923673,-3.938931297709924,1.633587786259542,0.0005946263492602647,0.24975143493968888,-1.9809160305343512,2.4007633587786263,0.37022900763358724,2.7096521743373754,0.02029352221390257,8.477579006662397
51193,4.549618320610687,-2.15267175572519,1.5419847328244274,0.0007192065703288325,0.4747299017394092,-1.8969465648854962,2.366412213740458,0.5839694656488548,2.8197312411785442,0.02453955500462794,16.1649476526232
51194,4.549618320610687,-2.3053435114503817,1.5419847328244274,0.0009019806729149674,0.44322314222656023,-1.782442748091603,2.1755725190839694,0.6488549618320612,2.6595783009939313,0.030747433789357983,15.115622632713713
51195,4.534351145038168,-2.3053435114503817,1.954198473282443,0.0003573613449919634,0.3598491401287804,-1.8206106870229006,2.1832061068702293,0.603053435114504,2.6485043325583675,0.012025967861374257,12.24585979838005
51196,4.534351145038168,-2.16793893129771,1.6030534351145038,0.0006978605569390383,0.3733007892168288,-1.8969465648854962,2.2404580152671754,0.6488549618320612,2.7616594137927906,0.02374000841958631,12.733539226540803
51197,3.5114503816793894,-2.0610687022900764,1.6030534351145038,0.00032990247600087844,0.15328360818134143,-1.7404580152671756,2.263358778625954,0.3587786259541983,2.5153888003584473,0.011163940279007288,5.2041100945943315
51198,3.2519083969465647,-2.045801526717557,1.6793893129770991,0.0013157137982356395,0.1219835309713886,-1.7633587786259541,1.9809160305343512,0.45419847328244245,2.291090742251689,0.04488218307881356,4.161187188003806
51199,3.5114503816793894,-2.0763358778625958,1.6793893129770991,0.0009959574310052371,0.20849760175689058,-1.7900763358778626,1.9809160305343512,0.6984732824427478,2.4377080041509367,0.033993006329329695,7.046597906104927
51200,3.83206106870229,-2.2595419847328246,2.137404580152672,0.00017425976799861437,0.13017525202494024,-1.717557251908397,2.549618320610687,0.4007633587786259,2.8114152499603007,0.005922797292345697,4.43884000543869
51201,3.83206106870229,-2.2595419847328246,-0.8702290076335878,0.002075230508843716,1.595949527635336,-1.3549618320610688,2.450381679389313,0.6106870229007635,2.7107500621457357,0.0706264557841672,54.46661616455917
51202,4.778625954198473,-0.931297709923664,-0.8702290076335878,0.0051192016868488194,1.9240829497115555,0.07633587786259541,1.923664122137405,1.4999999999999998,2.790875085382032,0.17472734472720106,65.67508497950779
51203,7.847328244274809,-6.442748091603053,-5.0534351145038165,0.010590901583796174,5.5560974010838535,-0.3854961832061069,2.3244274809160306,1.8740458015267176,3.8861691254264463,0.36141445038741776,189.64700580774237
51204,7.847328244274809,-46.36641221374046,-7.343511450381679,0.12287633394232995,15.914409853738128,-12.34732824427481,-1.5572519083969465,5.568702290076336,4.173749200695173,4.18937867185214,541.9185051376184
51205,6.870229007633588,-46.36641221374046,-7.343511450381679,0.05852012299763422,13.762964534409416,-12.34732824427481,-0.32824427480916024,4.419847328244275,4.047840837037761,1.9929847460891785,468.3525979449526
51206,6.870229007633588,-2.030534351145038,0.7938931297709924,0.005790592795334795,2.6350145314958335,-0.30534351145038163,1.931297709923664,2.0229007633587788,3.458946169966302,0.19703143664861855,89.90798516014993
51207,12.274809160305344,-3.633587786259542,-4.427480916030534,0.02371843811888184,13.518281823611678,0.8129770992366412,1.248091603053435,3.2175572519083966,4.914175127558365,0.8078830213496809,461.1194219451081
51208,12.274809160305344,-3.816793893129771,-8.488549618320612,0.019634492191367016,29.7485411598246,-1.2290076335877864,-0.30152671755725197,7.106870229007633,6.097787257686949,0.66917243672298,1015.3344443796982
51209,7.251908396946565,-3.816793893129771,-8.488549618320612,0.014327502125004579,17.64320966690461,-2.0381679389312977,1.9045801526717558,3.4351145038167936,4.813869165654162,0.48891122458128206,601.7398364508673
51210,5.893129770992366,-3.862595419847328,1.7557251908396947,0.0004020098214351406,0.9539724429666104,-2.583969465648855,2.812977099236641,0.9122137404580153,3.5855005306267898,0.01360251437187183,32.54789347940097
51211,5.022900763358779,-2.931297709923664,1.8931297709923665,0.00027984647344886306,0.45354268945574266,-1.5229007633587788,2.351145038167939,0.46183206106870234,2.8363594158248016,0.009455362058565168,15.427399335703052
51212,5.022900763358779,-3.4198473282442747,-0.9923664122137404,0.003318976907972982,1.6465147627614942,-2.6679389312977104,1.6603053435114505,1.270992366412214,2.717537149338119,0.11281956756065603,56.168210865722656
51213,4.030534351145038,-3.4198473282442747,-0.9923664122137404,0.0027244919045038706,1.4536439819940563,-2.1450381679389317,1.6603053435114505,1.6259541984732824,2.724944928712943,0.0927483592317327,49.60975856107841
51214,4.030534351145038,-2.0763358778625958,2.2748091603053435,0.0003608376117762201,0.15802705808227957,-1.5610687022900762,2.6564885496183206,0.4122137404580153,2.9075515691497738,0.01224016112743505,5.392242099333759
51215,3.541984732824428,-1.9083969465648856,2.198473282442748,0.00026685945422266083,0.10997956849833929,-1.618320610687023,2.6106870229007635,0.3587786259541983,2.795503853053388,0.009028504113533942,3.7514519355903895
